Rk,School,Pace,ORtg,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA
281,Southern Utah,65.1,-24.39999999999999,-0.1799999999999999,-0.0089999999999999,-0.0869999999999999,-11.400000000000006,5.799999999999997,-3.7,0.8000000000000007,-0.082,4.200000000000001,-9.8,-0.1419999999999999
282,St. Bonaventure,68.3,4.799999999999997,-0.039,-0.084,-0.009,4.0,-0.1000000000000014,1.3999999999999986,3.6999999999999993,-0.011,-2.8999999999999986,4.800000000000001,-0.02
283,St. Francis (NY),67.0,3.0999999999999943,-0.069,0.076,0.011,4.400000000000006,3.800000000000004,-0.8999999999999986,4.399999999999999,0.0309999999999999,0.6999999999999993,4.5,-0.067
284,St. John's (NY),67.3,7.399999999999991,-0.01,-0.086,0.016,0.5999999999999943,-1.2999999999999972,2.1000000000000005,12.999999999999998,0.0219999999999999,-3.1,0.3000000000000007,-0.011
285,Stanford,67.1,6.599999999999994,0.08,-0.046,0.032,2.5999999999999943,-10.5,-0.1999999999999993,5.1,0.033,-0.200000000000001,1.1999999999999993,0.0509999999999999
286,Stephen F. Austin,65.5,19.10000000000001,-0.1089999999999999,0.0979999999999999,0.018,7.599999999999994,13.9,3.3,-1.0,0.026,-7.199999999999999,9.9,-0.066
287,Stetson,64.0,-16.900000000000006,-0.013,-0.0269999999999999,-0.0639999999999999,-9.799999999999995,-1.3999999999999986,-1.700000000000001,0.0999999999999996,-0.065,0.7999999999999989,-8.7,-0.029
288,Stony Brook,66.0,7.600000000000008,-0.0299999999999999,-0.131,0.015,8.400000000000006,-5.299999999999997,-1.5,1.5,0.02,-0.6000000000000014,7.800000000000001,-0.0169999999999999
289,Syracuse,60.5,14.399999999999991,0.015,-0.135,0.009,5.599999999999994,-14.799999999999995,6.1,9.6,0.002,-6.700000000000001,6.600000000000001,0.025
290,TCU,66.6,-13.299999999999995,0.086,-0.0529999999999999,-0.033,-13.599999999999994,-7.799999999999997,0.5999999999999996,-1.0,-0.0539999999999999,0.0,-13.9,0.072
291,Temple,68.4,-6.0,-0.0549999999999999,0.016,-0.04,-3.0,-0.4000000000000057,0.0,-3.1999999999999997,-0.046,-0.7999999999999989,-1.6000000000000014,-0.0289999999999999
292,Tennessee,62.8,16.60000000000001,0.0989999999999999,0.0289999999999999,0.047,12.400000000000006,5.199999999999996,-0.1000000000000014,2.5,0.0409999999999999,-1.1000000000000014,12.199999999999996,0.0749999999999999
293,Tennessee State,66.8,-10.099999999999994,-0.078,-0.034,-0.0479999999999999,-1.0,-5.700000000000003,-0.4000000000000003,-2.1999999999999997,-0.047,1.299999999999999,0.1000000000000014,-0.065
294,Tennessee Tech,69.2,0.0,-0.072,0.0,-0.01,4.599999999999994,-1.3999999999999986,0.0999999999999996,6.1,0.001,0.3000000000000007,4.300000000000001,-0.066
295,Tennessee-Martin,71.2,-10.100000000000009,-0.125,0.032,-0.0869999999999999,-7.0,-6.5,2.0,-3.9,-0.0969999999999999,-3.299999999999999,-2.500000000000004,-0.0829999999999999
296,Texas,69.1,5.099999999999994,0.024,-0.0999999999999999,0.006,9.200000000000005,-4.399999999999999,-0.9000000000000004,7.9,0.0089999999999999,0.4000000000000003,9.400000000000002,0.008
297,Texas A&M,64.0,2.9000000000000057,-0.01,-0.0259999999999999,0.014,-4.0,0.1000000000000014,0.5,-0.3999999999999986,0.0259999999999999,-2.1000000000000014,-4.5,-0.025
298,Texas A&M-Corpus Christi,63.9,1.7000000000000028,-0.006,-0.1169999999999999,0.009,3.4000000000000057,-4.400000000000006,1.5,-1.8000000000000007,0.016,0.0,2.3999999999999986,-0.015
299,Texas Southern,68.2,3.0,0.198,0.028,0.0339999999999999,4.400000000000006,4.399999999999999,-2.8000000000000007,-2.0,0.016,2.900000000000002,2.799999999999997,0.1509999999999999
300,Texas State,63.3,-7.400000000000006,-0.0759999999999999,-0.04,-0.042,2.4000000000000057,-0.6000000000000014,-1.200000000000001,-0.3000000000000007,-0.034,1.5,3.1999999999999997,-0.0689999999999999
301,Texas Tech,63.6,0.0,-0.0329999999999999,-0.1109999999999999,-0.007,4.799999999999997,-1.8999999999999984,0.0999999999999996,2.1,-0.002,0.5,4.700000000000003,-0.028
302,Texas-Rio Grande Valley,66.9,-7.400000000000006,-0.1099999999999999,-0.062,-0.052,-6.599999999999994,-7.299999999999997,1.6000000000000014,-2.1999999999999997,-0.0489999999999999,-2.799999999999999,-4.699999999999999,-0.084
303,The Citadel,66.5,-10.900000000000006,-0.004,-0.015,-0.012,-5.0,9.4,-2.8,-2.6,-0.022,3.3000000000000007,-6.500000000000004,0.015
304,Toledo,68.7,8.699999999999989,0.1009999999999999,-0.0579999999999999,0.006,3.4000000000000057,4.200000000000003,1.9000000000000004,-1.0,-0.007,-4.5,3.800000000000004,0.083
305,Towson,65.5,6.599999999999994,0.142,-0.005,0.056,7.200000000000003,-7.899999999999999,-1.5,2.200000000000001,0.0549999999999999,3.8000000000000007,4.700000000000003,0.0989999999999999
306,Troy,65.7,-2.4000000000000057,0.136,0.0489999999999999,-0.01,0.2000000000000028,-5.5,0.200000000000001,-2.6999999999999997,-0.017,0.2999999999999989,0.5,0.0779999999999999
307,Tulane,63.5,-8.899999999999991,0.0939999999999999,-0.015,-0.017,-0.2000000000000028,-13.799999999999995,-2.9000000000000004,-2.5,-0.033,3.299999999999999,-0.6999999999999993,0.072
308,Tulsa,68.7,7.299999999999997,-0.004,-0.021,0.019,0.5999999999999943,0.8999999999999986,1.4000000000000004,2.1,0.0279999999999999,-3.0,0.5999999999999979,-0.009
309,UAB,69.5,4.0,0.1,-0.0569999999999999,0.001,10.0,-1.1000000000000014,-2.1000000000000005,0.8000000000000007,-0.007,1.5,10.3,0.064
310,UC Davis,66.6,-11.099999999999994,-0.005,0.086,-0.0389999999999999,-12.200000000000005,-7.700000000000003,-1.0999999999999996,-4.699999999999999,-0.036,0.0,-10.6,-0.023
311,UC Irvine,65.6,10.200000000000005,-0.016,-0.009,0.071,5.599999999999994,8.5,-0.1999999999999993,9.7,0.098,3.1999999999999997,2.700000000000003,-0.038
312,UC Riverside,67.6,-4.5,-0.002,-0.0369999999999999,-0.021,-1.5999999999999943,-6.399999999999999,-0.2999999999999989,2.1,-0.016,0.9000000000000021,-1.0,-0.02
313,UC Santa Barbara,63.1,9.200000000000005,0.0259999999999999,-0.025,0.0649999999999999,3.4000000000000057,4.800000000000004,0.2999999999999998,7.5,0.066,1.1999999999999993,0.5999999999999979,0.0339999999999999
314,UCLA,70.0,15.299999999999995,0.025,-0.1409999999999999,0.0499999999999999,2.4000000000000057,2.5999999999999943,5.699999999999999,2.8,0.042,-5.0,1.1999999999999993,0.0449999999999999
315,UNC Asheville,70.2,2.800000000000012,0.0299999999999999,0.009,0.0329999999999999,4.200000000000003,-4.600000000000001,-0.8000000000000007,4.4,0.024,2.1,2.3999999999999986,0.0449999999999999
316,UNC Greensboro,70.5,-4.700000000000003,-0.062,-0.07,-0.015,2.200000000000003,-0.6000000000000014,-1.0999999999999996,-0.8999999999999995,-0.009,2.400000000000002,1.8999999999999984,-0.0489999999999999
317,UNC Wilmington,64.8,-9.599999999999994,-0.076,-0.0729999999999999,-0.051,-2.4000000000000057,-1.6999999999999955,-1.4000000000000004,1.6999999999999993,-0.0539999999999999,0.0999999999999996,-1.0,-0.049
318,UT Arlington,70.4,-2.0,0.003,-0.0079999999999999,-0.001,0.5999999999999943,-5.800000000000004,-1.700000000000001,0.3999999999999986,-0.01,1.400000000000002,0.5,0.0169999999999999
319,Utah,66.7,16.10000000000001,0.061,0.01,0.0879999999999999,5.400000000000006,13.1,1.0,3.0,0.085,-0.6000000000000014,2.0,0.0689999999999999
320,Utah State,62.8,4.1000000000000085,0.003,-0.023,0.037,8.799999999999997,12.300000000000004,-3.1,-1.0999999999999996,0.04,4.1,7.300000000000001,0.007
321,Utah Valley,63.8,3.300000000000012,0.037,0.0299999999999999,0.031,1.7999999999999972,13.4,-1.6000000000000003,-3.0,0.012,1.0999999999999996,0.0,0.0669999999999999
322,UTEP,65.1,8.799999999999997,0.14,-0.0859999999999999,0.076,2.4000000000000057,7.5,-1.9000000000000004,4.2,0.074,2.8000000000000007,-1.0,0.1049999999999999
323,UTSA,68.2,-11.600000000000009,0.103,-0.03,-0.0369999999999999,1.7999999999999972,-8.0,-2.0,-8.3,-0.059,4.600000000000001,2.299999999999997,0.08
324,Valparaiso,66.3,6.799999999999997,0.034,0.0319999999999999,0.0789999999999999,6.200000000000003,-3.6000000000000014,-2.1999999999999997,2.1,0.086,5.4,2.299999999999997,0.037
325,Vanderbilt,64.3,-1.5,0.059,0.0399999999999999,0.034,-2.200000000000003,10.5,-3.6000000000000005,0.3999999999999986,0.0339999999999999,4.0,-4.700000000000003,0.042
326,Vermont,64.0,15.700000000000005,0.0689999999999999,-0.04,0.0709999999999999,7.200000000000003,6.5,2.3999999999999986,2.8000000000000007,0.078,-1.5,5.100000000000001,0.05
327,Villanova,67.6,16.60000000000001,0.059,0.118,0.0669999999999999,5.200000000000003,6.0,1.9000000000000004,3.799999999999999,0.073,-2.4000000000000004,3.900000000000002,0.0449999999999999
328,Virginia,60.6,17.200000000000003,0.0949999999999999,-0.038,0.066,9.400000000000006,5.300000000000004,0.0999999999999996,2.5,0.066,-2.1999999999999997,7.600000000000001,0.0679999999999999
329,Virginia Commonwealth,70.4,13.700000000000005,-0.045,0.039,-0.002,1.2000000000000028,1.2999999999999972,7.299999999999999,1.5,0.001,-8.100000000000001,3.699999999999996,-0.028
330,VMI,75.8,7.300000000000011,-0.003,0.119,0.022,-1.0,-0.5,2.1000000000000005,3.4000000000000004,0.025,-2.4000000000000004,-0.7999999999999972,0.0
331,Virginia Tech,63.6,-6.400000000000006,0.0459999999999999,-0.041,0.003,3.5999999999999943,-5.0,-4.5,2.3000000000000007,0.001,5.600000000000001,2.1999999999999997,0.0239999999999999
332,Wagner,69.5,4.399999999999992,-0.07,-0.0489999999999999,0.017,3.200000000000003,0.5,0.0,7.199999999999999,0.025,-0.5,2.8000000000000007,-0.0429999999999999
333,Wake Forest,67.4,-1.7999999999999972,0.1109999999999999,-0.02,0.019,-1.7999999999999972,4.800000000000004,-1.8000000000000007,0.3000000000000007,0.022,1.9000000000000004,-3.400000000000002,0.0559999999999999
334,Washington,68.6,-0.2999999999999971,-0.0429999999999999,0.0239999999999999,-0.01,2.200000000000003,6.100000000000001,-0.1000000000000005,-2.9000000000000004,-0.022,-0.1000000000000014,3.000000000000004,-0.005
335,Washington State,63.0,-7.5,-0.078,0.1119999999999999,-0.043,-1.2000000000000028,-0.1999999999999957,-0.8000000000000007,-0.5999999999999996,-0.039,0.2999999999999989,1.0,-0.063
336,Weber State,64.3,9.5,0.1579999999999999,0.1379999999999999,0.0889999999999999,5.0,8.5,-1.5,2.5,0.082,4.299999999999999,0.8999999999999986,0.13
337,West Virginia,68.5,5.5,-0.0249999999999999,0.0029999999999999,0.004,-0.7999999999999972,-2.200000000000003,2.2,-2.3000000000000007,-0.002,-3.700000000000001,-0.1000000000000014,0.0
338,Western Carolina,68.1,2.4000000000000057,-0.176,0.0279999999999999,-0.025,2.200000000000003,-1.6000000000000014,1.8000000000000007,6.9,-0.016,-2.6000000000000014,4.300000000000004,-0.118
339,Western Illinois,62.5,-2.300000000000012,-0.069,-0.044,0.007,-0.7999999999999972,1.2999999999999972,-1.8000000000000007,0.5,0.026,1.8000000000000007,-1.6999999999999993,-0.068
340,Western Kentucky,66.6,1.5999999999999943,0.008,0.094,-0.013,5.0,3.0,-2.6,-6.5,-0.004,0.0,6.400000000000002,-0.0209999999999999
341,Western Michigan,66.5,6.200000000000003,0.162,-0.035,0.0579999999999999,2.5999999999999943,-4.100000000000001,-2.0,-0.4000000000000003,0.05,2.1999999999999997,-0.3999999999999986,0.122
342,Wichita State,64.5,24.19999999999999,0.119,0.009,0.0889999999999999,10.599999999999994,7.099999999999994,3.3,7.4,0.08,-2.700000000000001,9.0,0.113
343,William & Mary,64.7,2.799999999999997,0.102,0.0919999999999999,0.0369999999999999,-4.200000000000003,9.700000000000005,-0.5,-1.8000000000000007,0.039,0.5,-5.5,0.063
344,Winthrop,67.4,3.9000000000000057,-0.0239999999999999,0.0499999999999999,0.0,-2.5999999999999943,-3.299999999999997,0.1000000000000014,-4.6,0.0,-2.3000000000000007,-1.1999999999999993,-0.013
345,Wisconsin,63.3,15.0,0.1549999999999999,0.138,0.0699999999999999,2.200000000000003,10.700000000000005,0.8999999999999995,-0.5,0.061,-2.1000000000000014,0.7000000000000028,0.122
346,Wofford,63.1,7.299999999999997,-0.073,0.011,0.004,2.0,7.600000000000001,1.0,-4.200000000000001,0.013,-3.4000000000000004,3.8000000000000007,-0.054
347,Wright State,65.9,7.799999999999997,-0.001,0.003,0.034,-3.4000000000000057,9.0,1.799999999999999,-0.4000000000000003,0.037,-3.1000000000000014,-4.5,0.006
348,Wyoming,60.7,4.700000000000003,0.129,0.001,0.0719999999999999,-6.799999999999997,13.4,0.7999999999999998,2.6000000000000014,0.072,1.299999999999999,-12.2,0.094
349,Xavier,65.7,5.599999999999994,0.0209999999999999,-0.0869999999999999,0.024,6.400000000000006,-4.199999999999996,0.3999999999999986,-3.700000000000001,0.023,1.1999999999999993,5.400000000000002,0.0219999999999999
350,Yale,65.0,1.1999999999999886,0.087,-0.0429999999999999,-0.02,7.599999999999994,1.3999999999999986,-0.9000000000000004,2.0,-0.029,0.1999999999999993,8.800000000000004,0.052
351,Youngstown State,68.8,4.0,-0.0049999999999999,0.062,0.0149999999999999,-1.4000000000000057,5.0,1.0,0.2999999999999998,0.015,-2.4000000000000004,-1.3999999999999986,0.003
